-2073677477,791115374,3.708187442410491
-2073677477,825491281,4.365093838882217
-2073677477,1278047627,3.940040170117129
-2073677477,1585527642,3.3073573041916546
-2073590024,217405069,5.0
-2073404835,-1968523012,4.260084003387178
-2073404835,-1370483672,4.12160854153484
-2073404835,-1242378964,3.114258816189647
-2073404835,-938469756,3.557738466592909
-2073404835,1325764792,4.442312053704043
-2073404835,1897006418,3.953879002931501
-2073169467,-2051398546,3.244328401414137
-2073169467,-1938014189,3.3057190038506903
-2073169467,-1347076785,3.4932529672327135
-2073169467,-1225370538,3.613467291562671
-2073169467,-976668272,3.5939801050990354
-2073169467,-325018720,3.3839094907063725
-2073169467,-241942489,3.3829066657727154
-2073169467,-76913135,3.5696255243333184
-2073169467,61543218,2.8622453038439346
-2073169467,588480599,3.5228113377007304
-2073169467,781071357,3.545154793292852
-2073169467,1182822072,3.691813497582217
-2073169467,1425712997,3.5503344136329957
-2073169467,1691841112,3.895899775364697
-2073169467,1807174524,3.9443511748808433
-2073169467,1896309506,3.292852550039811
-2073088480,-1878280466,3.016370142806622
-2073088480,-1349958344,3.6231106876325754
-2073088480,46849487,3.3127966567396925
-2073088480,410568371,3.3338750562833113
-2073088480,894177356,3.539117491760365
-2073088480,1226162523,3.9942500578981424
-2073088480,1308686506,4.053413063286243
-2073088480,1861545198,3.125639907874856
-2073088480,2089112843,3.3435108026660956
-2072932495,-358162223,2.11731650840494
-2072682505,-1861204645,3.1974585634377917
-2072682505,-909018053,3.1117022149957165
-2072682505,-10835348,3.930638287337132
-2072682505,64015413,3.717594645751028
-2072682505,1773936186,3.5336148468527995
-2072682505,1837558002,4.247319065358283
-2071766252,241512809,4.223726298747344
-2071599613,-1079141268,3.6783798913238
-2071599613,-253030713,3.079666864931969
-2071209100,-1248824669,3.82400578439801
-2070778543,-1377456736,3.499110342289093
-2070511224,72638224,3.7161716824752773
-2070511224,422008263,3.253758399521786
-2070475394,-1985248614,3.3137722289270997
-2070475394,-1417641928,3.0568877905678136
-2070475394,-973894576,3.799698159203885
-2070475394,-826797394,3.601438989105972
-2070475394,-673436814,3.684650252862113
-2070475394,-410430816,3.5263631699943545
-2070475394,1744232643,3.3121839304659346
-2070341540,1322161536,3.4480371583221228
-2070262999,1471353303,3.0058590949307344
-2070260836,-1104053155,3.402892953214284
-2070260836,-975044233,3.706849895796367
-2070260836,562826214,3.0006423549052386
-2070260836,591911420,2.7890605599699896
-2070260836,2032645990,3.1171434118435357
-2070043504,-1446325920,3.626168326208415
-2070043504,-766978935,3.746043513388372
-2070043504,-196875143,3.8605628040916997
-2070043504,662177966,4.092092057295616
-2070043504,825176560,3.8799580961637616
-2069653513,202345767,5.0
-2069631399,-1332793729,3.0897452147267757
-2069620910,-898530750,2.910063729523543
-2069178462,-1669641965,2.5485140417231946
-2069178462,762993955,3.420555956942195
-2069178462,900050388,3.637039426873976
-2069074122,2135497591,3.4917105018798793
-2068987872,159512908,4.034526017901001
-2068905154,-1884202306,3.7203539375901187
-2068905154,-1545447958,4.379473934239826
-2068708632,1260433107,3.0760900682581678
-2068572523,628865998,3.1698064737716294
-2068277219,198773521,4.690981685386419
-2068197441,-565556528,3.511563768280121
-2068197441,-20916164,2.9364521190939823
-2068197441,183380325,2.6786981581583156
-2068197441,979951950,2.7794117647058822
-2068197441,1039462872,2.7595194363086417
-2068197441,1154288358,0.6763639064950548
-2068197441,1536627901,0.7322694204976867
-2068197441,1538981493,0.6464313496157155
-2068197441,2001556838,2.7794117647058822
-2068187496,422620093,3.521761284544393
-2068165314,-230514218,3.610471677002929
-2068001470,603593613,3.2111718924358366
-2067778515,-464505356,4.012965524399078
-2067138602,-2059524118,4.583160970086023
-2066875926,-1507661270,4.179040711977521
-2066553635,1820075316,3.8572761717203434
-2066139497,-1844610771,4.216537574679151
-2066139497,-1796709993,3.5366983268441956
-2066139497,-1710902582,2.918595929046738
-2066139497,-1408936797,1.6198073134704387
-2066139497,-1315279087,1.608811681520638
-2066139497,-1225589668,2.6153466599168986
-2066139497,-777731926,3.9607873506628195
-2066139497,-673726879,2.70664956437591
-2066139497,-125526726,2.8888430819083553
-2066139497,-58662498,3.6330259644577225
-2066139497,354465287,3.3095326887276304
-2066139497,659993240,3.0880003794621302
-2066139497,1009602266,1.8223274472654367
-2066139497,1221657324,3.736280936975483
-2066139497,1962271682,3.565388128110702
-2066012339,-2082209485,3.9963060430359008
-2066012339,1483312574,3.1210168346743856
-2065531104,596033489,2.881201555622436
-2065507841,-652506563,4.481623061340116
-2064835254,-1348840167,2.5785683809678375
-2064729561,-2139020401,2.460291495812541
-2064729561,-2001363933,3.2227395355807573
-2064729561,-1495023775,3.4316004182694257
-2064729561,-1388679611,4.129183521996978
-2064729561,-1325881792,3.916367474514672
-2064729561,-515922961,3.4760865473621934
-2064729561,-428864181,3.200456892062924
-2064729561,-113016431,3.2862766029819426
-2064729561,-74836046,3.0062142820533353
-2064729561,-34042634,1.7828494825307217
-2064729561,552748285,3.283669273691814
-2064729561,679111727,3.6341700639005126
-2064729561,796716938,2.7391134887399886
-2064729561,1300304561,3.895794906087474
-2064729561,1318324030,3.96145810152764
-2064037008,-1871353216,3.8438364674115917
-2064037008,-636744984,2.9460108285433932
-2064037008,-568051441,3.7127987833343923
-2064037008,329782819,4.008935569953394
-2064037008,637424539,3.1482273117353827
-2064037008,876698660,4.04533557913868
-2064037008,2033686161,3.9997038372515306
-2064015197,-2145731374,3.5883600960589774
-2064015197,-1928115307,3.3354267827676196
-2064015197,-1850706548,3.4050657598902205
-2064015197,-1839453333,2.815649508069839
-2064015197,-1766202681,3.6722718906523824
-2064015197,-1532279819,3.240486162112944
-2064015197,-1431234419,3.624244442015396
-2064015197,-1322872931,3.596342022549493
-2064015197,-1305193986,3.495746616079316
-2064015197,-1297422043,3.6301000879068397
-2064015197,-1211820618,3.3151263246225255
-2064015197,-1171685320,3.7758946747259756
-2064015197,-915867656,3.554603107435895
-2064015197,-766978935,3.738711362979018
-2064015197,-671072659,3.224043136637107
-2064015197,-664024281,3.287926755434114
-2064015197,-222348271,3.0835075010990067
-2064015197,-41199539,2.548277794293867
-2064015197,-29721278,3.895654172839727
-2064015197,387283873,3.312799008630293
-2064015197,829363425,3.729592836691154
-2064015197,1104365425,3.079911719919153
-2064015197,1227283484,3.7483292678583666
-2064015197,1400347901,3.6054997400024718
-2064015197,1684024631,3.6821440961156213
-2063493746,-962209932,3.647700490160176
-2062999185,-2134129650,3.8027937300176413
-2062999185,-1696370922,2.707510963739079
-2062999185,-980276758,2.6995281091951027
-2062999185,-865483680,3.429138274874374
-2062999185,-626075254,3.142810167547985
-2062999185,1034601415,3.4878147414224383
-2062999185,1864867481,2.2301475533269297
-2062999185,2137067451,3.895539603793601
-2062943643,-18284606,3.653308930931324
-2062723553,-1149926337,2.9510774567247466
-2062448089,-1746927140,4.970836989961285
-2061336309,-1482129009,3.6182931154850877
-2061001388,-1760943483,3.0333349531077047
-2061001388,-1541650197,4.107495450673078
-2060572678,1570797915,3.7207374236354696
-2060562742,431908295,3.7854756882514238
-2060331613,462978687,4.371233956104788
-2060077489,43786826,4.858158153285842
-2060077489,1944953772,3.0015897168894305
-2060045114,1317561193,3.2941035730311796
-2059958546,-371481527,2.523651870532129
-2059086520,-2131869526,3.0833028908169586
-2059086520,-735505198,2.9096582000966897
-2059086520,-483544874,3.2580273245187676
-2059086520,-33338483,2.6141461853392123
-2059086520,-21735948,3.333669017365334
-2059086520,635682161,2.992936498105383
-2059086520,1253646785,2.8786332270010053
-2058839936,541863527,4.052587454357795
-2058590786,-2067022141,2.7536469345934833
-2058590786,-521279008,2.920303673293745
-2058154158,-636258579,2.997501721973279
-2057570302,-1488026838,2.558038541692504
-2057396619,-1064153586,4.0797814068923515
-2057324333,-1956411856,3.9214679499055194
-2057324333,-1374316776,3.2413634164250027
-2057324333,-403416868,4.230757745243409
-2055549401,-1841550432,3.7028201135303362
-2054904420,632954826,2.9681137627990495
-2053873343,-1149926337,3.3248726991918645
-2053873343,-274505317,3.6331554874759213
-2053873343,21293012,4.387040249682585
-2053862048,83154142,4.240807712066982
-2053794996,-1064068499,4.703112304886034
-2053794996,-388155378,4.7785931460117865
-2053794996,-21890952,3.2872729994309786
-2053794996,-4779809,4.248148002495775
-2053794996,645668805,4.412358049968972
-2053348743,1897006418,3.475143381856469
-2053129894,-469852212,3.912680492154628
-2052759800,1816634795,4.02314666975451
-2052588026,-976066716,4.406195417393825
-2052164786,-1640547518,3.6654394814228652
-2051821371,-1512474560,3.562532154043879
-2051821371,1952816728,3.470912696299223
-2051694896,-1337836718,3.368700666014033
-2051694896,-701687964,3.485009714994087
-2051694896,12678619,3.6647318556505724
-2051694896,14128033,2.762429069866057
-2051694896,324229665,1.9374352984056706
-2051694896,448851668,3.970199439860653
-2051694896,561962894,3.6113008463025205
-2051694896,602620359,3.982375447535489
-2051694896,630460524,3.6469330019103006
-2051694896,903160320,4.065783771962025
-2051694896,908851491,3.2397078559671453
-2051694896,974484571,2.6956203696240504
-2051694896,1927006031,3.520644919179313
-2051694896,1938155731,3.70490217367705
-2050916475,487544142,3.653298410052116
-2050608966,2105713736,3.5818387170260664
-2050185419,1599852960,3.007777638664102
-2049743247,137214013,1.916244321557123
-2049588915,-86013399,5.0
-2049258317,1935683739,3.529255204027521
-2048990967,-1541859755,3.9456725395658507
-2048990967,17975735,3.8169560557476796
-2048990967,38410879,3.8246079599146316
-2048990967,1314765287,3.768349495229648
-2048990967,1894279486,2.8680834000354762
-2048990967,2054614383,2.8751910810270975
-2048990967,2138992745,3.973889982226604
-2048950601,-399075312,3.650205868746397
-2048950601,132048675,2.5780622006976657
-2048950601,457571626,4.351233438988629
-2048902736,-788312471,2.9227480880659584
-2048902736,-583931706,3.5632886599764504
-2048902736,-29721278,3.9923930275876245
-2048902736,391356914,3.78145500442902
-2048724164,1827276435,4.786594844048949
-2048306209,90366930,4.1474657374214665
-2048306209,1461172382,3.365948482731593
-2048306209,1842720050,2.660543122201454
-2048268591,-1140492982,2.698884600833935
-2048268591,777307069,4.119337248573345
-2048268591,1923130488,3.9425280109354617
-2048013922,1104573412,3.159644046040704
-2047784035,-469816372,3.047888789908093
-2047784035,-89645934,4.365860983259253
-2047620542,1738558571,3.3174377045042576
-2047567694,132439204,3.3100206187614134
-2047534833,-773938847,4.348551468858346
-2047534833,-747404594,4.32983957121391
-2047534833,-14326751,4.064726999181175
-2047534833,1059717901,3.83048236605741
-2047534833,1304326467,3.2163052301895085
-2047413317,-1853149753,3.838557489396621
-2047413317,-1485314080,3.6269771224677925
-2046899756,-1296949328,3.6926783330106296
-2046790402,652160461,3.249020049303077
-2046251508,-243177896,3.461419438537291
-2045855699,1947114520,3.7321922092599813
-2045769528,-1012928859,2.3346841021326554
-2044933481,609423033,3.8247996932573898
-2044933481,1370414910,2.722239753981839
-2044205934,-1149926337,2.8081620336237094
-2044205934,-207698472,3.2567050429791706
-2044205934,-205622131,2.9424966429249366
-2044205934,72638224,4.015510272996821
-2044205934,1072490319,2.017016221465365
-2044205934,1529986807,3.5890100243754546
-2043972726,-29721278,4.048522030011881
-2043760771,-696941474,3.274950088936696
-2043167490,-1895567739,3.7350107758628184
-2043167490,-1585358136,4.2697182670425065
-2043167490,-1557660471,3.668986806887631
-2043167490,446829201,3.550129523285875
-2043167490,1110007274,4.011518179303593
-2043167490,1964354154,4.4381150768493
-2043167490,2093961546,3.814402660045147
-2042236420,-16835291,2.971665565618359
-2042061850,65765473,4.451695727063864
-2041969615,-1530432255,3.353200896603852
-2041969615,378707937,3.9023471777345264
-2040619030,1029690231,2.3099869676532307
-2040473923,-658616610,4.092358206917339
-2040369131,1877968081,4.285947945881828
-2040236182,936158323,4.106686265342795
-2040066729,-2046852974,3.8906073975391706
-2039886224,462978687,3.5326539763618996
-2039648631,-2013394320,3.6611737568802596
-2039648631,-1736737197,4.143726081218702
-2039648631,-1374316776,3.082801187481941
-2039648631,-1106730349,3.3675668867205815
-2039648631,-830685387,3.4796405351963386
-2039648631,-757965613,3.761196078475237
-2039648631,-624339955,3.588074521121385
-2039648631,94903898,2.969152826166379
-2039648631,146248298,3.0264977395042365
-2039648631,173058728,3.379481186781419
-2039648631,450399646,3.0723626967778443
-2039648631,739816785,3.4882159973620332
-2039648631,1122073267,3.614704987937202
-2039648631,2144348893,2.7402668706821487
-2039324649,-1951306776,3.032539273612045
-2039324649,-1730208811,4.156826061953964
-2039324649,-1180310031,3.425114448588431
-2039324649,-767355273,3.1273588136740926
-2039324649,-750083220,3.6473165680529007
-2039324649,-215702420,3.1925208574925534
-2039324649,-67697733,3.1496125747617754
-2039324649,641459433,3.8355648969712774
-2039324649,1816402858,4.19459667971303
-2039034279,1577580968,4.754919129665581
-2038841460,-1332793729,4.232595511752706
-2038841460,189252562,4.157427752557993
-2038841460,1731831640,4.251440430086902
-2038841460,2136415712,3.5680413553671144
-2038719004,-1390567619,3.59335151504078
-2038623708,-2094914065,4.646461802550391
-2038383210,-1964635498,2.5944848888421284
-2038383210,1008468758,3.72251618286964
-2038124854,-1835924241,5.0
-2037980745,-1131630756,4.063131607798695
-2037935283,-1446325920,3.570871745592015
-2037473617,-1412659185,3.8807378492141
-2037473617,-1378957493,4.106052411408768
-2037473617,-1079141268,4.094721866355229
-2037473617,-1045807606,3.469551805193035
-2037473617,-1028414325,3.546982371519519
-2037473617,-651642169,3.6724047302504133
-2037473617,-301852365,3.273608015511691
-2037473617,370599660,3.1813483645518374
-2037473617,569447696,1.7734978812261062
-2037473617,589797758,3.796158123281373
-2037473617,829363425,3.7492588426212876
-2037473617,1495310667,2.8764941023651005
-2037473617,1669234707,3.667970605009671
-2037397314,1064640608,3.945513250036413
-2037167503,-121780669,4.266652137645934
-2037167503,632407385,4.102922769991821
-2036631669,1482270573,4.481511234391164
-2036191284,328614454,3.8468759382584494
-2036136585,-1503513193,2.144430532781456
-2036136585,-154776663,2.7085227153707905
-2036103152,-497288059,4.280985800055689
-2036013345,1020237284,4.331621686455357
-2035683404,-642681493,3.0797552725203303
-2035516520,1405083534,2.447238029067755
-2035427970,-2126535899,2.2738820312438364
-2035427970,-1967314798,2.3408513552626644
-2035427970,-1093671706,2.3441539523874795
-2035427970,-159658145,3.2113426359549493
-2035427970,735058553,2.5708815151798063
-2035427970,847758145,2.0841755483348194
-2035427970,1215842651,2.2537701416213523
