-2073677477,825491281,4.223702882432702
-2073677477,1278047627,3.8164134819931874
-2073677477,1585527642,3.299398405055797
-2073590024,217405069,5.0
-2073404835,-1968523012,4.2352060859790015
-2073404835,-1370483672,4.023713617668804
-2073404835,-1242378964,3.1309095672242933
-2073404835,-938469756,3.544498809266173
-2073404835,1325764792,4.449131324438696
-2073404835,1897006418,3.822101962828171
-2073169467,-2051398546,3.1687668358347167
-2073169467,-1938014189,3.307852695206904
-2073169467,-1347076785,3.493084288726351
-2073169467,-1225370538,3.595196849089959
-2073169467,-976668272,3.5873910917233616
-2073169467,-325018720,3.4261257245844376
-2073169467,-241942489,3.3906695113178387
-2073169467,-76913135,3.568929279692142
-2073169467,61543218,2.795732438361071
-2073169467,588480599,3.4941801773581176
-2073169467,781071357,3.828049672949092
-2073169467,1182822072,3.698969286294769
-2073169467,1425712997,3.515926818313446
-2073169467,1691841112,3.8392605767279946
-2073169467,1807174524,3.9865781666409106
-2073169467,1896309506,3.3599141843384075
-2073088480,-1878280466,3.1768453549582603
-2073088480,-1349958344,3.6817610225157438
-2073088480,46849487,3.2693545277309255
-2073088480,410568371,3.3130538587718306
-2073088480,894177356,3.512587709224647
-2073088480,1226162523,3.8967352715494386
-2073088480,1308686506,4.068154062498202
-2073088480,1861545198,3.092144300348359
-2073088480,2089112843,2.8669063324495068
-2072932495,-358162223,2.040957157325007
-2072682505,-1861204645,3.0979803942150923
-2072682505,-909018053,2.9877942306761796
-2072682505,-10835348,3.8756103223137472
-2072682505,64015413,3.722986524501735
-2072682505,1773936186,3.4616044795028102
-2072682505,1837558002,4.132497660353252
-2071766252,241512809,4.247104738356356
-2071599613,-1079141268,3.6249227410573326
-2071599613,-253030713,2.864814779273459
-2071209100,-1248824669,3.841496780161194
-2070778543,-1377456736,3.407587380971197
-2070511224,72638224,3.7470388497064344
-2070511224,422008263,3.5399784997816752
-2070475394,-1985248614,3.8748816644161685
-2070475394,-1417641928,3.1470427768241827
-2070475394,-973894576,3.65352484382435
-2070475394,-826797394,3.8046119869704604
-2070475394,-673436814,3.628897489160405
-2070475394,-410430816,3.5220763662758188
-2070475394,1744232643,3.3100644585467194
-2070341540,1322161536,3.2877050940538224
-2070262999,1471353303,2.9939383224853913
-2070260836,-1104053155,3.4225805356953316
-2070260836,-975044233,3.7248449459859074
-2070260836,562826214,3.0433331107543964
-2070260836,591911420,2.7059234736308895
-2070260836,2032645990,3.090382271812757
-2070043504,-1446325920,3.6201094952974984
-2070043504,-766978935,3.738276263306858
-2070043504,-196875143,3.8141026133304052
-2070043504,662177966,4.0002418448445525
-2070043504,825176560,3.8737031274851432
-2069653513,202345767,4.988938660087044
-2069631399,-1332793729,3.209508724765258
-2069620910,-898530750,3.108186014583495
-2069178462,-1669641965,2.5111602424589137
-2069178462,762993955,3.430392261863176
-2069178462,900050388,3.784189621825817
-2069074122,2135497591,3.608622434882193
-2068987872,159512908,4.107561244356571
-2068905154,-1884202306,3.436105945802151
-2068905154,-1545447958,4.381170226511472
-2068708632,1260433107,4.138969953149139
-2068572523,628865998,3.0557269986541087
-2068277219,198773521,4.754805448598454
-2068197441,-565556528,3.114445819128818
-2068197441,-20916164,2.6045777754629924
-2068197441,183380325,2.450821785083619
-2068197441,979951950,2.7794117647058822
-2068197441,1039462872,2.6393027077771265
-2068197441,1154288358,0.6752346201416781
-2068197441,1536627901,0.7939424868536609
-2068197441,1538981493,0.7386200648594965
-2068197441,2001556838,2.7794117647058822
-2068187496,422620093,3.4903483519035063
-2068165314,-230514218,3.9374508408722217
-2068001470,603593613,3.447646100545832
-2067778515,-464505356,4.053964320712915
-2067138602,-2059524118,4.568086657351888
-2066875926,-1507661270,4.252586775703975
-2066553635,1820075316,3.8454856743836885
-2066139497,-1844610771,4.27340745817645
-2066139497,-1796709993,3.4137729614321017
-2066139497,-1710902582,2.8385344820292033
-2066139497,-1408936797,1.5960002566890097
-2066139497,-1315279087,1.8522810128537728
-2066139497,-1225589668,3.0233779990609406
-2066139497,-777731926,3.9308492766617604
-2066139497,-673726879,2.7536927352453375
-2066139497,-125526726,2.924913842564351
-2066139497,-58662498,3.692934204218872
-2066139497,354465287,3.3325664288931307
-2066139497,659993240,2.916938892576624
-2066139497,1009602266,2.0668649549512175
-2066139497,1221657324,3.6924791806615644
-2066139497,1962271682,3.6608855568605208
-2066012339,-2082209485,3.8430881434080106
-2066012339,1483312574,2.9772721059736256
-2065531104,596033489,2.821204555285533
-2065507841,-652506563,4.454215173468057
-2064835254,-1348840167,2.6686609478298635
-2064729561,-2139020401,2.4255466910683983
-2064729561,-2001363933,3.1110733555433914
-2064729561,-1495023775,3.529256689374364
-2064729561,-1388679611,4.0840941430112565
-2064729561,-1325881792,3.9209112393072303
-2064729561,-515922961,3.481228051589369
-2064729561,-428864181,3.266683894018904
-2064729561,-113016431,3.324016775675716
-2064729561,-74836046,2.9897479530839597
-2064729561,-34042634,1.8299308243485939
-2064729561,552748285,3.285119063080195
-2064729561,679111727,3.63411758825049
-2064729561,796716938,2.731784959334732
-2064729561,1300304561,3.8340054121875244
-2064729561,1318324030,3.7794623583387246
-2064037008,-1871353216,3.9552238880928456
-2064037008,-636744984,3.480746122155388
-2064037008,-568051441,3.8427097442128115
-2064037008,329782819,4.000246332845322
-2064037008,637424539,2.9526629897074343
-2064037008,876698660,4.3458905924477875
-2064037008,2033686161,3.942299624786287
-2064015197,-2145731374,3.7307415301334608
-2064015197,-1928115307,3.0908017634281038
-2064015197,-1850706548,3.3021105266968718
-2064015197,-1839453333,2.622417665284104
-2064015197,-1766202681,3.5750564889942638
-2064015197,-1532279819,3.227030333471685
-2064015197,-1431234419,3.6372206641687974
-2064015197,-1322872931,3.651524694313988
-2064015197,-1305193986,3.549094013683945
-2064015197,-1297422043,3.5777392282871467
-2064015197,-1211820618,3.2913526445094945
-2064015197,-1171685320,3.760483213725905
-2064015197,-915867656,3.5275783242353995
-2064015197,-766978935,3.733817898506281
-2064015197,-671072659,3.219694096247034
-2064015197,-664024281,3.290066899078738
-2064015197,-222348271,3.042275685316479
-2064015197,-41199539,2.627749338685182
-2064015197,-29721278,3.908858573648242
-2064015197,387283873,3.3663045559850637
-2064015197,829363425,3.7232145880880907
-2064015197,1104365425,3.2387323098576744
-2064015197,1227283484,3.7744698148526865
-2064015197,1400347901,3.6700000503821286
-2064015197,1684024631,3.6959972986742677
-2063493746,-962209932,4.180421320644797
-2062999185,-2134129650,3.763028905746765
-2062999185,-1696370922,2.664890718168185
-2062999185,-980276758,2.644280135122436
-2062999185,-865483680,3.397304523212874
-2062999185,-626075254,3.0998854135341816
-2062999185,1034601415,3.463677899504674
-2062999185,1864867481,2.3187396012153965
-2062999185,2137067451,3.9114894310498656
-2062943643,-18284606,3.7497874131048974
-2062723553,-1149926337,2.9250805601126757
-2062448089,-1746927140,4.957594841922912
-2061336309,-1482129009,3.7314294635537166
-2061001388,-1760943483,3.1809255109179695
-2061001388,-1541650197,4.034970345040943
-2060572678,1570797915,3.7495415101325023
-2060562742,431908295,3.756014237257901
-2060331613,462978687,4.4269067644382005
-2060077489,43786826,4.882465231948061
-2060077489,1944953772,2.689932788654801
-2060045114,1317561193,3.2739895529695175
-2059958546,-371481527,2.143663757601888
-2059086520,-2131869526,3.0714502268401134
-2059086520,-735505198,2.948090019438041
-2059086520,-483544874,3.2579284285867516
-2059086520,-33338483,2.5418238210805555
-2059086520,-21735948,3.2944288922359988
-2059086520,635682161,3.066341573002944
-2059086520,1253646785,2.1897125037619958
-2058839936,541863527,4.009205057885274
-2058590786,-2067022141,2.6623225697077366
-2058590786,-521279008,2.8652680041438146
-2058154158,-636258579,3.108825982994933
-2057570302,-1488026838,2.581351644033134
-2057396619,-1064153586,4.061221187266696
-2057324333,-1956411856,4.1006243040250006
-2057324333,-1374316776,4.01188657116624
-2057324333,-403416868,3.9636449851927154
-2055549401,-1841550432,3.8952761735169927
-2054904420,632954826,3.091062205605766
-2053873343,-1149926337,3.1058814876460303
-2053873343,-274505317,3.500430676868838
-2053873343,21293012,4.379125926398302
-2053862048,83154142,4.204681290207347
-2053794996,-1064068499,4.750699165167532
-2053794996,-388155378,4.7072530549117175
-2053794996,-21890952,3.2361859994099973
-2053794996,-4779809,4.188794489057273
-2053794996,645668805,4.462137462681056
-2053348743,1897006418,3.684218735483327
-2053129894,-469852212,4.021608013734337
-2052759800,1816634795,3.8231923968927237
-2052588026,-976066716,4.397784433633802
-2052164786,-1640547518,3.6409529102523663
-2051821371,-1512474560,3.565390373719808
-2051821371,1952816728,3.469707082453212
-2051694896,-1337836718,3.3696678417380213
-2051694896,-701687964,3.4435725123472736
-2051694896,12678619,3.6304813328624874
-2051694896,14128033,2.719050300728984
-2051694896,324229665,1.8983114516484454
-2051694896,448851668,3.953808979458813
-2051694896,561962894,3.5971293352654214
-2051694896,602620359,4.02102395700939
-2051694896,630460524,3.6469600349491174
-2051694896,903160320,4.011778932137204
-2051694896,908851491,3.1540932802316988
-2051694896,974484571,2.7036577997307774
-2051694896,1927006031,3.351181703232058
-2051694896,1938155731,3.6934404213113083
-2050916475,487544142,3.669277644170693
-2050608966,2105713736,3.07331949218991
-2050185419,1599852960,2.9850743219849356
-2049743247,137214013,2.1762970346543966
-2049588915,-86013399,4.963559124073058
-2049258317,1935683739,3.5279906129639755
-2048990967,-1541859755,3.938329339471423
-2048990967,17975735,3.790023461572744
-2048990967,38410879,3.797343023540158
-2048990967,1314765287,3.7572121239389134
-2048990967,1894279486,2.8788311837962866
-2048990967,2054614383,2.8658501695505407
-2048990967,2138992745,3.963579696419032
-2048950601,-399075312,3.6633557851823952
-2048950601,132048675,2.419205001343599
-2048950601,457571626,3.8679319693876266
-2048902736,-788312471,3.0927999717397183
-2048902736,-583931706,3.6617009067552857
-2048902736,-29721278,4.028372014238403
-2048902736,391356914,3.558904267436196
-2048724164,1827276435,4.832995495427923
-2048306209,90366930,4.15617830626789
-2048306209,1461172382,3.3699333703079546
-2048306209,1842720050,2.6917528866634086
-2048268591,-1140492982,3.1510860805073264
-2048268591,777307069,3.8445337761451412
-2048268591,1923130488,3.8401746417932827
-2048013922,1104573412,3.0646548997005425
-2047784035,-469816372,3.1035754572569374
-2047784035,-89645934,4.087340561617658
-2047620542,1738558571,3.315764647901574
-2047567694,132439204,3.1883463205685025
-2047534833,-773938847,4.270458078680033
-2047534833,-747404594,4.3062435152038745
-2047534833,-14326751,4.037112718633624
-2047534833,1059717901,3.997402120819853
-2047534833,1304326467,3.5411876808562575
-2047413317,-1853149753,3.84792606977679
-2047413317,-1485314080,3.640950339802771
-2046899756,-1296949328,3.7190259015249225
-2046790402,652160461,3.0155275794552097
-2046251508,-243177896,3.4646956958644566
-2045855699,1947114520,3.7164347438121155
-2045769528,-1012928859,2.4409356585424025
-2044933481,609423033,3.7844656821639973
-2044933481,1370414910,2.7549989751150505
-2044205934,-1149926337,2.73712423862528
-2044205934,-207698472,3.3578219290912488
-2044205934,-205622131,3.0518223085675316
-2044205934,72638224,3.8998640785950784
-2044205934,1072490319,1.8235209376564412
-2044205934,1529986807,3.6977364671251767
-2043972726,-29721278,3.9940456645045543
-2043760771,-696941474,3.195627545244065
-2043167490,-1895567739,3.772794429639589
-2043167490,-1585358136,4.170929639221967
-2043167490,-1557660471,3.6962830781984337
-2043167490,446829201,3.46786183504139
-2043167490,1110007274,3.7375727266952055
-2043167490,1964354154,4.416686604560169
-2043167490,2093961546,3.883545296122776
-2042236420,-16835291,2.8687451401868813
-2042061850,65765473,4.4125232994790835
-2041969615,-1530432255,3.3562718839272208
-2041969615,378707937,3.9388212559159825
-2040619030,1029690231,2.384150344941496
-2040473923,-658616610,3.8827039150570943
-2040369131,1877968081,4.150905734952289
-2040236182,936158323,2.3780796294343034
-2040066729,-2046852974,3.979161401708609
-2039886224,462978687,3.59162364055085
-2039648631,-2013394320,3.620263181577471
-2039648631,-1736737197,4.090481068002958
-2039648631,-1374316776,3.3283613359602846
-2039648631,-1106730349,3.506906392997948
-2039648631,-830685387,3.4222517401194317
-2039648631,-757965613,3.8235741142382764
-2039648631,-624339955,3.6947085733221137
-2039648631,94903898,2.9250530835407473
-2039648631,146248298,3.144995819723839
-2039648631,173058728,3.38676401428382
-2039648631,450399646,3.057521752245936
-2039648631,739816785,3.498328873068875
-2039648631,1122073267,3.5452728376275147
-2039648631,2144348893,2.8329481303127757
-2039324649,-1951306776,3.0385471527958297
-2039324649,-1730208811,4.169655658197122
-2039324649,-1180310031,3.492103530412951
-2039324649,-767355273,3.157673993188439
-2039324649,-750083220,3.6525911470335615
-2039324649,-215702420,3.2471579404629836
-2039324649,-67697733,3.140128364868815
-2039324649,641459433,3.79529975987122
-2039324649,1816402858,4.213552005549772
-2039034279,1577580968,4.868732312500587
-2038841460,-1332793729,4.257891124254016
-2038841460,189252562,4.165143463304432
-2038841460,1731831640,4.046234194024535
-2038841460,2136415712,3.623157655008754
-2038719004,-1390567619,4.27325761637303
-2038623708,-2094914065,4.482651434132066
-2038383210,-1964635498,2.9763508202909037
-2038383210,1008468758,3.8017059797491726
-2038124854,-1835924241,4.82082751180252
-2037980745,-1131630756,3.9056186751085185
-2037935283,-1446325920,3.5760843172382977
-2037473617,-1412659185,3.7038230530229015
-2037473617,-1378957493,4.21829743681316
-2037473617,-1079141268,4.117927972043532
-2037473617,-1045807606,3.5049911515956893
-2037473617,-1028414325,3.4970762684390593
-2037473617,-651642169,3.7017292552300916
-2037473617,-301852365,3.2850292923522773
-2037473617,370599660,3.1166645022191943
-2037473617,569447696,1.6753569771476435
-2037473617,589797758,3.7737373903613047
-2037473617,829363425,3.788138233055534
-2037473617,1495310667,2.9125859961449123
-2037473617,1669234707,3.5567738882081557
-2037397314,1064640608,3.963516627757272
-2037167503,-121780669,4.238812255034816
-2037167503,632407385,4.1278581749903225
-2036631669,1482270573,4.51935799068681
-2036191284,328614454,3.887071225081357
-2036136585,-1503513193,3.4283413607745103
-2036136585,-154776663,2.5615752794251847
-2036103152,-497288059,4.22670992556187
-2036013345,1020237284,4.2586818788618785
-2035683404,-642681493,2.8134960618287845
-2035516520,1405083534,2.3921159140334964
-2035427970,-2126535899,2.0422310104799415
-2035427970,-1967314798,1.8549521888062142
-2035427970,-1093671706,2.603863999879012
-2035427970,-159658145,3.1733962374239635
-2035427970,735058553,2.110796013411724
-2035427970,847758145,1.1417971177277693
